,Date,Close
2210,1994-12-07,63.0
2211,1994-12-08,62.5
2212,1994-12-09,63.1248
2213,1994-12-12,63.1248
2214,1994-12-13,62.7504
2215,1994-12-14,63.2504
2216,1994-12-15,63.5
2217,1994-12-16,63.3752
2218,1994-12-19,62.6248
2219,1994-12-20,59.8752
2220,1994-12-21,61.5
2221,1994-12-22,60.6248
2222,1994-12-23,60.8752
2223,1994-12-27,60.7504
2224,1994-12-28,61.0
2225,1994-12-29,61.8128
2226,1994-12-30,61.1248
2227,1995-01-03,60.1872
2228,1995-01-04,60.6248
2229,1995-01-05,59.6248
2230,1995-01-06,60.6248
2231,1995-01-09,60.2504
2232,1995-01-10,61.0
2233,1995-01-11,61.3752
2234,1995-01-12,61.2504
2235,1995-01-13,62.7504
2236,1995-01-16,64.1248
2237,1995-01-17,64.6248
2238,1995-01-18,65.0624
2239,1995-01-19,63.5
2240,1995-01-20,61.6248
2241,1995-01-23,62.8128
2242,1995-01-24,62.016
2243,1995-01-25,61.7504
2244,1995-01-26,59.8752
2245,1995-01-27,59.8752
2246,1995-01-30,59.0
2247,1995-01-31,59.3752
2248,1995-02-01,59.1248
2249,1995-02-02,59.0
2250,1995-02-03,60.1248
2251,1995-02-06,60.8752
2252,1995-02-07,61.0
2253,1995-02-08,61.8752
2254,1995-02-09,61.8752
2255,1995-02-10,62.0
2256,1995-02-13,62.0
2257,1995-02-14,61.8752
2258,1995-02-15,60.7504
2259,1995-02-16,60.8752
2260,1995-02-17,60.3752
2261,1995-02-21,59.7504
2262,1995-02-22,61.5
2263,1995-02-23,61.6248
2264,1995-02-24,61.2504
2265,1995-02-27,61.7504
2266,1995-02-28,63.0
2267,1995-03-01,63.2504
2268,1995-03-02,63.7504
2269,1995-03-03,63.6248
2270,1995-03-06,64.3128
2271,1995-03-07,65.344
2272,1995-03-08,68.5
2273,1995-03-09,67.8752
2274,1995-03-10,68.5624
2275,1995-03-13,69.0
2276,1995-03-14,71.7504
2277,1995-03-15,70.5
2278,1995-03-16,70.1248
2279,1995-03-17,69.9376
2280,1995-03-20,71.1248
2281,1995-03-21,70.4376
2282,1995-03-22,70.9376
2283,1995-03-23,72.7504
2284,1995-03-24,73.8752
2285,1995-03-27,73.0
2286,1995-03-28,73.6248
2287,1995-03-29,72.2504
2288,1995-03-30,72.1248
2289,1995-03-31,71.1248
2290,1995-04-03,70.0
2291,1995-04-04,69.8752
2292,1995-04-05,70.6248
2293,1995-04-06,70.0
2294,1995-04-07,69.6248
2295,1995-04-10,70.9376
2296,1995-04-11,72.1248
2297,1995-04-12,71.6248
2298,1995-04-13,72.5
2299,1995-04-17,77.3752
2300,1995-04-18,76.7504
2301,1995-04-19,76.1248
2302,1995-04-20,75.2504
2303,1995-04-21,75.0
2304,1995-04-24,77.7504
2305,1995-04-25,80.0
2306,1995-04-26,79.6248
2307,1995-04-27,78.6248
2308,1995-04-28,81.7504
2309,1995-05-01,82.1248
2310,1995-05-02,79.5624
2311,1995-05-03,80.8752
2312,1995-05-04,81.5
2313,1995-05-05,80.0
2314,1995-05-08,79.8752
2315,1995-05-09,79.8128
2316,1995-05-10,79.2504
2317,1995-05-11,81.3752
2318,1995-05-12,80.7504
2319,1995-05-15,81.3128
2320,1995-05-16,84.8752
2321,1995-05-17,86.0
2322,1995-05-18,84.6248
2323,1995-05-19,85.3752
2324,1995-05-22,87.2504
2325,1995-05-23,88.5
2326,1995-05-24,87.5
2327,1995-05-25,89.2504
2328,1995-05-26,87.5
2329,1995-05-30,83.0
2330,1995-05-31,84.6872
2331,1995-06-01,84.1248
2332,1995-06-02,83.1248
2333,1995-06-05,84.7504
2334,1995-06-06,83.1248
2335,1995-06-07,84.0
2336,1995-06-08,84.1248
2337,1995-06-09,84.8752
2338,1995-06-12,83.7504
2339,1995-06-13,83.8752
2340,1995-06-14,83.8128
2341,1995-06-15,84.8752
2342,1995-06-16,87.0
2343,1995-06-19,89.8128
2344,1995-06-20,91.3752
2345,1995-06-21,90.5
2346,1995-06-22,91.8752
2347,1995-06-23,91.1248
2348,1995-06-26,89.7504
2349,1995-06-27,86.8752
2350,1995-06-28,87.8752
2351,1995-06-29,89.3752
2352,1995-06-30,90.3752
2353,1995-07-03,90.9376
2354,1995-07-05,90.6872
2355,1995-07-06,92.7504
2356,1995-07-07,95.6248
2357,1995-07-10,98.8752
2358,1995-07-11,96.5
2359,1995-07-12,99.8752
2360,1995-07-13,100.1248
2361,1995-07-14,103.6248
2362,1995-07-17,109.0
2363,1995-07-18,101.8752
2364,1995-07-19,94.5
2365,1995-07-20,96.1248
2366,1995-07-21,92.0
2367,1995-07-24,93.6248
2368,1995-07-25,96.3752
2369,1995-07-26,96.0
2370,1995-07-27,96.5
2371,1995-07-28,92.6248
2372,1995-07-31,90.5
2373,1995-08-01,89.5
2374,1995-08-02,89.0
2375,1995-08-03,91.1248
2376,1995-08-04,93.8752
2377,1995-08-07,93.6248
2378,1995-08-08,93.5
2379,1995-08-09,96.5
2380,1995-08-10,94.1248
2381,1995-08-11,96.5
2382,1995-08-14,98.7504
2383,1995-08-15,98.3752
2384,1995-08-16,98.7504
2385,1995-08-17,99.1248
2386,1995-08-18,97.1248
2387,1995-08-21,94.5
2388,1995-08-22,99.3128
2389,1995-08-23,97.8752
2390,1995-08-24,96.1248
2391,1995-08-25,94.3752
2392,1995-08-28,90.0624
2393,1995-08-29,91.8752
2394,1995-08-30,93.2504
2395,1995-08-31,92.5
2396,1995-09-01,89.7504
2397,1995-09-05,95.0
2398,1995-09-06,93.5
2399,1995-09-07,94.6248
2400,1995-09-08,95.5
2401,1995-09-11,97.6248
2402,1995-09-12,96.2504
2403,1995-09-13,96.1248
2404,1995-09-14,94.8752
2405,1995-09-15,93.4376
2406,1995-09-18,92.0
2407,1995-09-19,93.3128
2408,1995-09-20,93.1248
2409,1995-09-21,90.6248
2410,1995-09-22,89.7504
2411,1995-09-25,90.2344
2412,1995-09-26,88.2504
2413,1995-09-27,88.6248
2414,1995-09-28,91.5
2415,1995-09-29,90.5
2416,1995-10-02,88.2504
2417,1995-10-03,88.8752
2418,1995-10-04,86.1248
2419,1995-10-05,87.5
2420,1995-10-06,85.8752
2421,1995-10-09,83.1248
2422,1995-10-10,83.7504
2423,1995-10-11,86.6248
2424,1995-10-12,87.6248
2425,1995-10-13,86.2504
2426,1995-10-16,86.7504
2427,1995-10-17,91.1248
2428,1995-10-18,95.6248
2429,1995-10-19,96.7504
2430,1995-10-20,95.5
2431,1995-10-23,96.3752
2432,1995-10-24,97.5
2433,1995-10-25,95.8752
2434,1995-10-26,98.0
2435,1995-10-27,100.0
2436,1995-10-30,102.7504
2437,1995-10-31,100.0
2438,1995-11-01,98.3752
2439,1995-11-02,100.0
2440,1995-11-03,99.5
2441,1995-11-06,97.3752
2442,1995-11-07,93.0
2443,1995-11-08,95.2504
2444,1995-11-09,99.0
2445,1995-11-10,96.8752
2446,1995-11-13,96.3128
2447,1995-11-14,94.0
2448,1995-11-15,94.0
2449,1995-11-16,89.8752
2450,1995-11-17,87.3752
2451,1995-11-20,86.0
2452,1995-11-21,88.0
2453,1995-11-22,87.3752
2454,1995-11-24,88.0
2455,1995-11-27,87.2504
2456,1995-11-28,91.5
2457,1995-11-29,89.7504
2458,1995-11-30,87.1248
2459,1995-12-01,86.2504
2460,1995-12-04,87.8752
2461,1995-12-05,86.0
2462,1995-12-06,90.6248
2463,1995-12-07,90.5
2464,1995-12-08,94.5
2465,1995-12-11,93.1248
2466,1995-12-12,91.3752
2467,1995-12-13,91.7504
2468,1995-12-14,88.7504
2469,1995-12-15,88.3752
2470,1995-12-18,87.0
2471,1995-12-19,90.8752
2472,1995-12-20,87.1248
2473,1995-12-21,90.0
2474,1995-12-22,90.5
2475,1995-12-26,90.2504
2476,1995-12-27,88.8752
2477,1995-12-28,87.3752
2478,1995-12-29,87.7504
2479,1996-01-02,89.7504
2480,1996-01-03,86.8752
2481,1996-01-04,87.3752
2482,1996-01-05,86.3752
2483,1996-01-08,86.2504
2484,1996-01-09,80.1872
2485,1996-01-10,82.3752
2486,1996-01-11,86.6248
2487,1996-01-12,85.7504
2488,1996-01-15,82.5
2489,1996-01-16,86.3752
2490,1996-01-17,84.8752
2491,1996-01-18,87.6248
2492,1996-01-19,91.8752
2493,1996-01-22,92.0
2494,1996-01-23,89.5
2495,1996-01-24,91.2504
2496,1996-01-25,89.3752
2497,1996-01-26,90.5
2498,1996-01-29,90.3752
2499,1996-01-30,90.8128
2500,1996-01-31,92.5
2501,1996-02-01,94.1248
2502,1996-02-02,93.0
2503,1996-02-05,97.1248
2504,1996-02-06,96.5
2505,1996-02-07,96.8752
2506,1996-02-08,98.8752
2507,1996-02-09,100.1248
2508,1996-02-12,99.5
2509,1996-02-13,99.6248
2510,1996-02-14,98.7504
2511,1996-02-15,98.5
2512,1996-02-16,97.8752
2513,1996-02-20,97.7504
2514,1996-02-21,99.8752
2515,1996-02-22,102.5
2516,1996-02-23,103.5
2517,1996-02-26,100.6248
2518,1996-02-27,100.1248
2519,1996-02-28,100.1248
2520,1996-02-29,98.6872
2521,1996-03-01,95.5
2522,1996-03-04,96.2504
2523,1996-03-05,98.1248
2524,1996-03-06,97.0
2525,1996-03-07,97.3128
2526,1996-03-08,95.1248
2527,1996-03-11,96.5
2528,1996-03-12,95.7504
2529,1996-03-13,100.8752
2530,1996-03-14,99.6248
2531,1996-03-15,102.3752
2532,1996-03-18,105.2504
2533,1996-03-19,106.8752
2534,1996-03-20,104.6248
2535,1996-03-21,100.7504
2536,1996-03-22,101.1248
2537,1996-03-25,99.8752
2538,1996-03-26,102.7504
2539,1996-03-27,102.5
2540,1996-03-28,102.2504
2541,1996-03-29,103.1248
2542,1996-04-01,102.7504
2543,1996-04-02,104.6248
2544,1996-04-03,104.5
2545,1996-04-04,104.3752
2546,1996-04-08,103.7504
2547,1996-04-09,101.6248
2548,1996-04-10,101.6248
2549,1996-04-11,101.1248
2550,1996-04-12,101.1248
2551,1996-04-15,103.516
2552,1996-04-16,105.2504
2553,1996-04-17,105.9376
2554,1996-04-18,109.0
2555,1996-04-19,109.7504
2556,1996-04-22,112.7504
2557,1996-04-23,112.6248
2558,1996-04-24,111.5
2559,1996-04-25,112.7504
2560,1996-04-26,113.5
2561,1996-04-29,112.6248
2562,1996-04-30,113.2504
2563,1996-05-01,115.1248
2564,1996-05-02,111.6248
2565,1996-05-03,110.8752
2566,1996-05-06,111.7504
2567,1996-05-07,113.1248
2568,1996-05-08,114.2504
2569,1996-05-09,113.5
2570,1996-05-10,114.8752
2571,1996-05-13,118.6248
2572,1996-05-14,119.0
2573,1996-05-15,117.6248
2574,1996-05-16,117.1248
2575,1996-05-17,117.0
2576,1996-05-20,116.7504
2577,1996-05-21,115.1248
2578,1996-05-22,116.8752
2579,1996-05-23,118.5
2580,1996-05-24,118.5
2581,1996-05-28,117.2504
2582,1996-05-29,117.1248
2583,1996-05-30,118.2504
2584,1996-05-31,118.7504
2585,1996-06-03,118.3752
2586,1996-06-04,117.8752
2587,1996-06-05,120.8752
2588,1996-06-06,119.8128
2589,1996-06-07,121.2504
2590,1996-06-10,120.6248
2591,1996-06-11,122.1248
2592,1996-06-12,125.0
2593,1996-06-13,124.6248
2594,1996-06-14,123.0
2595,1996-06-17,124.6248
2596,1996-06-18,122.3752
2597,1996-06-19,121.7504
2598,1996-06-20,121.7504
2599,1996-06-21,123.8752
2600,1996-06-24,124.1248
2601,1996-06-25,122.0
2602,1996-06-26,120.5
2603,1996-06-27,119.9376
2604,1996-06-28,120.1248
2605,1996-07-01,122.3128
2606,1996-07-02,121.6248
2607,1996-07-03,121.1248
2608,1996-07-05,118.3752
2609,1996-07-08,120.3128
2610,1996-07-09,120.0
2611,1996-07-10,119.5
2612,1996-07-11,114.5
2613,1996-07-12,112.3752
2614,1996-07-15,110.6248
2615,1996-07-16,115.3752
2616,1996-07-17,117.1248
2617,1996-07-18,119.8752
2618,1996-07-19,120.9848
2619,1996-07-22,119.7504
2620,1996-07-23,112.1248
2621,1996-07-24,114.7504
2622,1996-07-25,118.5
2623,1996-07-26,119.1248
2624,1996-07-29,116.8752
2625,1996-07-30,118.6248
2626,1996-07-31,117.8752
2627,1996-08-01,120.6248
2628,1996-08-02,123.3752
2629,1996-08-05,121.7504
2630,1996-08-06,124.0
2631,1996-08-07,124.7504
2632,1996-08-08,125.2504
2633,1996-08-09,124.5
2634,1996-08-12,125.2504
2635,1996-08-13,123.5
2636,1996-08-14,124.8752
2637,1996-08-15,125.1248
2638,1996-08-16,124.2504
2639,1996-08-19,123.5
2640,1996-08-20,123.3752
2641,1996-08-21,123.5
2642,1996-08-22,125.0
2643,1996-08-23,123.2504
2644,1996-08-26,122.8752
2645,1996-08-27,124.7504
2646,1996-08-28,125.6248
2647,1996-08-29,124.1248
2648,1996-08-30,122.5
2649,1996-09-03,123.3752
2650,1996-09-04,123.3752
2651,1996-09-05,121.5
2652,1996-09-06,122.5
2653,1996-09-09,124.8752
2654,1996-09-10,124.3752
2655,1996-09-11,125.1248
2656,1996-09-12,128.6248
2657,1996-09-13,131.0
2658,1996-09-16,131.5
2659,1996-09-17,133.8752
2660,1996-09-18,136.5
2661,1996-09-19,137.7504
2662,1996-09-20,138.1248
2663,1996-09-23,137.7504
2664,1996-09-24,136.8752
2665,1996-09-25,135.6248
2666,1996-09-26,132.0
2667,1996-09-27,134.3752
2668,1996-09-30,131.8752
2669,1996-10-01,132.1248
2670,1996-10-02,134.7504
2671,1996-10-03,134.0
2672,1996-10-04,136.3752
2673,1996-10-07,137.5
2674,1996-10-08,135.3752
2675,1996-10-09,134.5
2676,1996-10-10,133.7504
2677,1996-10-11,137.1248
2678,1996-10-14,136.6248
2679,1996-10-15,138.8752
2680,1996-10-16,138.0
2681,1996-10-17,135.5
2682,1996-10-18,134.7504
2683,1996-10-21,134.0
2684,1996-10-22,132.5
2685,1996-10-23,134.5
2686,1996-10-24,136.6248
2687,1996-10-25,136.4376
2688,1996-10-28,136.6248
2689,1996-10-29,135.3752
2690,1996-10-30,136.2504
2691,1996-10-31,137.2504
2692,1996-11-01,137.3752
2693,1996-11-04,138.0
2694,1996-11-05,141.5
2695,1996-11-06,144.5
2696,1996-11-07,143.5
2697,1996-11-08,143.5
2698,1996-11-11,143.6248
2699,1996-11-12,141.7504
2700,1996-11-13,145.0
2701,1996-11-14,149.6248
2702,1996-11-15,149.0
2703,1996-11-18,150.3752
2704,1996-11-19,155.8752
2705,1996-11-20,153.2504
2706,1996-11-21,150.3752
2707,1996-11-22,150.5
2708,1996-11-25,153.5
2709,1996-11-26,153.7504
2710,1996-11-27,155.5
2711,1996-11-29,156.8752
2712,1996-12-02,157.7504
2713,1996-12-03,154.6872
2714,1996-12-04,153.2504
2715,1996-12-05,153.0
2716,1996-12-06,152.8752
2717,1996-12-09,81.75
2718,1996-12-10,81.8752
2719,1996-12-11,83.3752
2720,1996-12-12,81.0
2721,1996-12-13,80.0
2722,1996-12-16,76.75
2723,1996-12-17,79.8752
2724,1996-12-18,82.6252
2725,1996-12-19,84.8752
2726,1996-12-20,83.6252
2727,1996-12-23,83.75
2728,1996-12-24,84.8752
2729,1996-12-26,85.5
2730,1996-12-27,84.25
2731,1996-12-30,83.5
2732,1996-12-31,82.6252
2733,1997-01-02,81.6252
2734,1997-01-03,84.6252
2735,1997-01-06,84.3752
2736,1997-01-07,85.0
2737,1997-01-08,83.3752
2738,1997-01-09,82.3752
2739,1997-01-10,84.25
2740,1997-01-13,83.75
2741,1997-01-14,85.3752
2742,1997-01-15,84.6252
2743,1997-01-16,86.0
2744,1997-01-17,87.1252
2745,1997-01-20,90.75
2746,1997-01-21,95.0
2747,1997-01-22,97.3752
2748,1997-01-23,94.75
2749,1997-01-24,95.9376
2750,1997-01-27,96.1252
2751,1997-01-28,95.6252
2752,1997-01-29,97.25
2753,1997-01-30,101.1252
2754,1997-01-31,102.0
2755,1997-02-03,102.3752
2756,1997-02-04,103.1252
2757,1997-02-05,98.3752
2758,1997-02-06,97.1252
2759,1997-02-07,100.3752
2760,1997-02-10,97.75
2761,1997-02-11,98.5
2762,1997-02-12,99.8752
2763,1997-02-13,100.0
2764,1997-02-14,97.8752
2765,1997-02-18,97.3752
2766,1997-02-19,97.5
2767,1997-02-20,95.25
2768,1997-02-21,95.0
2769,1997-02-24,100.1252
2770,1997-02-25,99.5
2771,1997-02-26,100.25
2772,1997-02-27,96.1252
2773,1997-02-28,97.5
2774,1997-03-03,99.5
2775,1997-03-04,99.1252
2776,1997-03-05,100.8752
2777,1997-03-06,97.75
2778,1997-03-07,96.75
2779,1997-03-10,100.0
2780,1997-03-11,98.3752
2781,1997-03-12,98.75
2782,1997-03-13,99.6252
2783,1997-03-14,99.0
2784,1997-03-17,100.5
2785,1997-03-18,99.6252
2786,1997-03-19,96.75
2787,1997-03-20,96.0
2788,1997-03-21,94.0
2789,1997-03-24,90.1252
2790,1997-03-25,90.3124
2791,1997-03-26,94.25
2792,1997-03-27,93.75
2793,1997-03-31,91.6876
2794,1997-04-01,93.25
2795,1997-04-02,92.0
2796,1997-04-03,95.1252
2797,1997-04-04,94.1876
2798,1997-04-07,95.8752
2799,1997-04-08,98.25
2800,1997-04-09,98.0
2801,1997-04-10,96.75
2802,1997-04-11,95.0
2803,1997-04-14,97.3752
2804,1997-04-15,97.1252
2805,1997-04-16,98.25
2806,1997-04-17,98.1252
2807,1997-04-18,107.6252
2808,1997-04-21,107.6252
2809,1997-04-22,110.6252
2810,1997-04-23,115.1252
2811,1997-04-24,114.1252
2812,1997-04-25,113.6252
2813,1997-04-28,114.8752
2814,1997-04-29,119.0
2815,1997-04-30,121.5
2816,1997-05-01,121.0
2817,1997-05-02,120.75
2818,1997-05-05,120.1876
2819,1997-05-06,117.3124
2820,1997-05-07,115.5
2821,1997-05-08,116.3752
2822,1997-05-09,116.75
2823,1997-05-12,118.1252
2824,1997-05-13,117.75
2825,1997-05-14,115.8752
2826,1997-05-15,117.1252
2827,1997-05-16,115.4376
2828,1997-05-19,115.1252
2829,1997-05-20,119.1252
2830,1997-05-21,120.3752
2831,1997-05-22,120.6252
2832,1997-05-23,122.8752
2833,1997-05-27,126.6252
2834,1997-05-28,125.8752
2835,1997-05-29,125.8752
2836,1997-05-30,124.0
2837,1997-06-02,124.3752
2838,1997-06-03,120.75
2839,1997-06-04,119.1876
2840,1997-06-05,120.5624
2841,1997-06-06,124.0624
2842,1997-06-09,125.1252
2843,1997-06-10,124.8124
2844,1997-06-11,127.0
2845,1997-06-12,127.0
2846,1997-06-13,129.6252
2847,1997-06-16,131.3752
2848,1997-06-17,134.1876
2849,1997-06-18,130.1876
2850,1997-06-19,129.3124
2851,1997-06-20,129.8752
2852,1997-06-23,128.0624
2853,1997-06-24,132.0624
2854,1997-06-25,130.4376
2855,1997-06-26,128.25
2856,1997-06-27,127.5
2857,1997-06-30,126.3752
2858,1997-07-01,124.9376
2859,1997-07-02,128.3752
2860,1997-07-03,129.5624
2861,1997-07-07,129.5
2862,1997-07-08,131.25
2863,1997-07-09,130.75
2864,1997-07-10,129.8752
2865,1997-07-11,129.75
2866,1997-07-14,135.9376
2867,1997-07-15,138.4688
2868,1997-07-16,148.4376
2869,1997-07-17,149.5
2870,1997-07-18,140.5
2871,1997-07-21,135.9376
2872,1997-07-22,144.1252
2873,1997-07-23,141.4376
2874,1997-07-24,138.0
2875,1997-07-25,138.5
2876,1997-07-28,137.0
2877,1997-07-29,139.9376
2878,1997-07-30,141.1252
2879,1997-07-31,141.3752
2880,1997-08-01,140.6252
2881,1997-08-04,141.5624
2882,1997-08-05,143.3124
2883,1997-08-06,143.4376
2884,1997-08-07,143.9376
2885,1997-08-08,140.0
2886,1997-08-11,138.25
2887,1997-08-12,136.0
2888,1997-08-13,136.0624
2889,1997-08-14,136.25
2890,1997-08-15,132.8752
2891,1997-08-18,133.8752
2892,1997-08-19,138.8124
2893,1997-08-20,140.5624
2894,1997-08-21,137.8752
2895,1997-08-22,137.25
2896,1997-08-25,136.5
2897,1997-08-26,135.0
2898,1997-08-27,134.5624
2899,1997-08-28,132.0624
2900,1997-08-29,132.1876
2901,1997-09-02,137.1876
2902,1997-09-03,136.5624
2903,1997-09-04,138.1876
2904,1997-09-05,137.3124
2905,1997-09-08,139.3124
2906,1997-09-09,139.5
2907,1997-09-10,135.1252
2908,1997-09-11,136.8124
2909,1997-09-12,137.9376
2910,1997-09-15,130.6876
2911,1997-09-16,136.3752
2912,1997-09-17,133.1876
2913,1997-09-18,132.25
2914,1997-09-19,135.1876
2915,1997-09-22,133.3124
2916,1997-09-23,135.5
2917,1997-09-24,132.4376
2918,1997-09-25,132.75
2919,1997-09-26,133.3752
2920,1997-09-29,134.5
2921,1997-09-30,132.3124
2922,1997-10-01,133.8752
2923,1997-10-02,133.1876
2924,1997-10-03,134.9376
2925,1997-10-06,135.1252
2926,1997-10-07,136.5624
2927,1997-10-08,139.0
2928,1997-10-09,138.9376
2929,1997-10-10,136.5
2930,1997-10-13,136.75
2931,1997-10-14,136.6876
2932,1997-10-15,135.75
2933,1997-10-16,133.9064
2934,1997-10-17,132.25
2935,1997-10-20,132.6252
2936,1997-10-21,138.5
2937,1997-10-22,135.6876
2938,1997-10-23,135.6252
2939,1997-10-24,135.3752
2940,1997-10-27,128.75
2941,1997-10-28,133.3752
2942,1997-10-29,131.1252
2943,1997-10-30,128.6252
2944,1997-10-31,130.0
2945,1997-11-03,134.1252
2946,1997-11-04,134.25
2947,1997-11-05,133.5624
2948,1997-11-06,132.0624
2949,1997-11-07,131.5624
2950,1997-11-10,130.1876
2951,1997-11-11,130.6252
2952,1997-11-12,129.1876
2953,1997-11-13,131.5624
2954,1997-11-14,133.3124
2955,1997-11-17,134.8752
2956,1997-11-18,134.0
2957,1997-11-19,135.0624
2958,1997-11-20,136.8752
2959,1997-11-21,137.8752
2960,1997-11-24,135.5
2961,1997-11-25,139.0
2962,1997-11-26,141.5624
2963,1997-11-28,141.5
2964,1997-12-01,143.8124
2965,1997-12-02,142.25
2966,1997-12-03,144.6876
2967,1997-12-04,142.5624
2968,1997-12-05,143.1252
2969,1997-12-08,146.1252
2970,1997-12-09,144.3124
2971,1997-12-10,142.25
2972,1997-12-11,139.0624
2973,1997-12-12,136.75
2974,1997-12-15,136.1252
2975,1997-12-16,139.0624
2976,1997-12-17,135.6252
2977,1997-12-18,130.8752
2978,1997-12-19,128.6876
2979,1997-12-22,127.0
2980,1997-12-23,123.3124
2981,1997-12-24,118.9376
2982,1997-12-26,120.75
2983,1997-12-29,126.3124
2984,1997-12-30,130.25
2985,1997-12-31,129.25
2986,1998-01-02,131.1252
2987,1998-01-05,130.3752
2988,1998-01-06,131.1252
2989,1998-01-07,129.5624
2990,1998-01-08,130.5
2991,1998-01-09,127.0
2992,1998-01-12,129.5
2993,1998-01-13,132.1252
2994,1998-01-14,131.1252
2995,1998-01-15,132.3124
2996,1998-01-16,135.25
2997,1998-01-20,137.8124
2998,1998-01-21,137.0
2999,1998-01-22,138.6252
3000,1998-01-23,138.25
3001,1998-01-26,141.75
3002,1998-01-27,145.1876
3003,1998-01-28,149.0
3004,1998-01-29,148.25
3005,1998-01-30,149.1876
3006,1998-02-02,154.8752
3007,1998-02-03,155.8752
3008,1998-02-04,156.8124
3009,1998-02-05,155.4376
3010,1998-02-06,158.1252
3011,1998-02-09,157.1876
3012,1998-02-10,159.25
3013,1998-02-11,158.9376
3014,1998-02-12,158.75
3015,1998-02-13,157.5
3016,1998-02-17,154.3752
3017,1998-02-18,154.6252
3018,1998-02-19,154.8752
3019,1998-02-20,155.1252
3020,1998-02-23,81.625
3021,1998-02-24,82.125
3022,1998-02-25,84.9376
3023,1998-02-26,85.5
3024,1998-02-27,84.75
3025,1998-03-02,83.3126
3026,1998-03-03,84.5
3027,1998-03-04,82.3126
3028,1998-03-05,80.0626
3029,1998-03-06,82.75
3030,1998-03-09,79.5938
3031,1998-03-10,81.5
3032,1998-03-11,80.6876
3033,1998-03-12,81.875
3034,1998-03-13,82.375
3035,1998-03-16,82.0
3036,1998-03-17,80.375
3037,1998-03-18,81.75
3038,1998-03-19,82.0
3039,1998-03-20,81.8126
3040,1998-03-23,83.875
3041,1998-03-24,84.9376
3042,1998-03-25,88.8126
3043,1998-03-26,88.25
3044,1998-03-27,87.8126
3045,1998-03-30,87.9376
3046,1998-03-31,89.5
3047,1998-04-01,90.375
3048,1998-04-02,91.3126
3049,1998-04-03,93.0
3050,1998-04-06,89.9376
3051,1998-04-07,87.25
3052,1998-04-08,88.9376
3053,1998-04-09,89.0
3054,1998-04-13,88.625
3055,1998-04-14,88.4376
3056,1998-04-15,91.375
3057,1998-04-16,91.6876
3058,1998-04-17,92.125
3059,1998-04-20,94.625
3060,1998-04-21,94.875
3061,1998-04-22,98.875
3062,1998-04-23,94.5
3063,1998-04-24,92.125
3064,1998-04-27,90.3126
3065,1998-04-28,89.875
3066,1998-04-29,90.5
3067,1998-04-30,90.125
3068,1998-05-01,89.625
3069,1998-05-04,88.0626
3070,1998-05-05,87.75
3071,1998-05-06,86.375
3072,1998-05-07,83.375
3073,1998-05-08,85.75
3074,1998-05-11,84.25
3075,1998-05-12,85.6876
3076,1998-05-13,86.9376
3077,1998-05-14,88.9376
3078,1998-05-15,89.4376
3079,1998-05-18,86.0626
3080,1998-05-19,86.5
3081,1998-05-20,85.75
3082,1998-05-21,86.375
3083,1998-05-22,85.5626
3084,1998-05-26,83.625
3085,1998-05-27,86.0
3086,1998-05-28,86.3126
3087,1998-05-29,84.8126
3088,1998-06-01,83.75
3089,1998-06-02,85.5
3090,1998-06-03,84.3126
3091,1998-06-04,86.0626
3092,1998-06-05,86.25
3093,1998-06-08,85.6876
3094,1998-06-09,87.0626
3095,1998-06-10,86.0
3096,1998-06-11,85.3126
3097,1998-06-12,85.75
3098,1998-06-15,85.9376
3099,1998-06-16,89.875
3100,1998-06-17,91.0626
3101,1998-06-18,91.1876
3102,1998-06-19,94.6876
3103,1998-06-22,95.8126
3104,1998-06-23,100.75
3105,1998-06-24,104.9376
3106,1998-06-25,101.5626
3107,1998-06-26,104.4376
3108,1998-06-29,107.4376
3109,1998-06-30,108.375
3110,1998-07-01,109.375
3111,1998-07-02,107.25
3112,1998-07-06,107.8126
3113,1998-07-07,107.9376
3114,1998-07-08,109.875
3115,1998-07-09,111.0
3116,1998-07-10,113.1876
3117,1998-07-13,117.5626
3118,1998-07-14,116.5
3119,1998-07-15,117.375
3120,1998-07-16,117.375
3121,1998-07-17,117.9376
3122,1998-07-20,117.0
3123,1998-07-21,112.8126
3124,1998-07-22,116.75
3125,1998-07-23,113.0
3126,1998-07-24,113.8126
3127,1998-07-27,116.75
3128,1998-07-28,112.25
3129,1998-07-29,110.6876
3130,1998-07-30,113.4376
3131,1998-07-31,109.9376
3132,1998-08-03,108.4376
3133,1998-08-04,104.5
3134,1998-08-05,104.3126
3135,1998-08-06,106.875
3136,1998-08-07,105.875
3137,1998-08-10,104.4376
3138,1998-08-11,103.4376
3139,1998-08-12,105.0626
3140,1998-08-13,103.9376
3141,1998-08-14,104.25
3142,1998-08-17,107.3126
3143,1998-08-18,111.25
3144,1998-08-19,110.5626
3145,1998-08-20,112.5626
3146,1998-08-21,110.625
3147,1998-08-24,110.375
3148,1998-08-25,112.8126
3149,1998-08-26,112.5626
3150,1998-08-27,109.25
3151,1998-08-28,105.25
3152,1998-08-31,95.9376
3153,1998-09-01,101.25
3154,1998-09-02,100.5626
3155,1998-09-03,99.25
3156,1998-09-04,96.625
3157,1998-09-08,101.9688
3158,1998-09-09,102.25
3159,1998-09-10,100.75
3160,1998-09-11,104.25
3161,1998-09-14,106.0
3162,1998-09-15,108.3126
3163,1998-09-16,108.1876
